income_am,profit_last_am,profit_am,damage_am,damage_inc,crd_lim_rec,credit_use_ic,gluten_ic,lactose_ic,insurance_ic,spa_ic,empl_ic,cab_requests,married_cd,bar_no,sport_ic,neighbor_income,age,marketing_permit,urban_ic,dining_ic,presidential,prev_stay,prev_all_in_stay,divorce,fam_adult_size,children_no,tenure_mts,company_ic,claims_no,claims_am,nights_booked,gender,shop_am,shop_use,retired,gold_status,n_staff_scores,client_segment_0.0,client_segment_1.0,client_segment_2.0,client_segment_3.0,client_segment_4.0,client_segment_5.0,client_segment_nan,sect_empl_0.0,sect_empl_1.0,sect_empl_2.0,sect_empl_3.0,sect_empl_4.0,sect_empl_6.0,sect_empl_nan,profit_per_night,income_am_log,profit_am_log,profit_last_am_log,damage_am_log,claims_am_log,shop_am_log,neighbor_income_log,crd_lim_rec_log,predicted_revenue,p_damage,expected_damage_amount,predicted_damage_costs,overall_predicted_revenue,predicted_damage_status
-0.3968043918131879,-0.4790088850138482,-0.4266309148358607,-0.3064099914367276,-0.393734194768798,-0.5677547142345196,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,0.3154675097166146,0.4821179958195135,0.5924550431949143,-0.6298000037255774,0.676051304675376,-1.6094914637105862,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,-1.0994803829994175,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,2.576050283123034,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.1367022186420305,-0.7493086674200934,-0.6670699405746208,-0.1826814407477492,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.5723808353295541,0.4764824318374653,1866.3187539305404,0.28269312653925216,545.5055706265019,154.21067530498468,1712.1080786255557,yes
-0.3462039511897713,-0.3976228649711054,-0.4198333052766244,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,-0.3401856332047501,0.4821179958195135,-0.3650480569180786,-0.6298000037255774,-1.8308290433224272,1.4382223850581457,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,0.3487683538183752,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-1.2335478877184831,-0.2610513965867674,-1.4504007451526686,2.230182873922003,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.127022900937398,-0.2990152782189672,-0.6407550723047318,0.3710887140516036,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-1.673824015406854,-1.0960906099012349,1786.5771647163672,0.15328910002336524,499.9596020752287,76.63835745015162,1709.9388072662155,no
-0.4089859793706771,-0.49563613642043,-0.430381320109922,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,6.349985358218298,0.3154675097166146,0.4821179958195135,-1.0831753820028232,-0.6298000037255774,-1.314178365522325,-0.7387160783480915,-0.98058836950676,-2.7768329790839457,-0.2255254012288006,-0.0649439327457309,-2.859075362176644,-0.5773502691896258,-0.3359199294120329,0.048178161204178,-0.459390042568146,-1.618663892424664,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.7424659703137493,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.7573481163632935,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.3989979508729779,-0.911099986360457,-0.6817886384122648,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-1.1000484994018258,-1.0960906099012349,1759.8165745574345,0.1932149740705657,269.76399679375385,52.12244364567732,1707.6941309117572,no
-0.4040664920878449,-0.4877600699646807,-0.4296781191210355,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,-0.0123590617440677,0.4821179958195135,-0.6044238319463269,-0.6298000037255774,1.7726193107672312,-1.2363020128409457,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,-2.859075362176644,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,0.2121411144959419,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-1.2335478877184831,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.1410412231303141,-0.8417137165844805,-0.6790178548046898,-0.4043445899523535,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,1.2675251387121071,-1.0960906099012349,1806.9896905536273,0.21489866155911672,467.30721985091617,100.42369608287379,1706.5659944707536,no
-0.4057063211821223,-0.49563613642043,-0.1509761271923505,-0.3064099914367276,-0.393734194768798,-0.3971450879845888,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,1.2590930896799626,-0.8154763423923868,-0.1574806780783796,1.6267737955593442,0.4821179958195135,0.1137034931384178,1.58780564319547,-0.7735802087637461,-1.360698496464159,1.0197959012128648,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,-2.859075362176644,-0.5773502691896258,-0.3359199294120329,0.048178161204178,-0.459390042568146,-0.5939595975064144,-0.1369120384607161,1.10593350774671,-0.1630016566492886,-0.7144026380016878,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.7573481163632935,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,-2.638519175501752,3.247667487729386,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.5687754085427397,-0.8641699946601761,0.1443317665197404,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-0.5746334975695929,0.6409455825105821,1944.0734798433664,0.3575779109837922,672.1342952769826,240.3403772057068,1703.7331026376596,yes
-0.2033045586884559,-0.3739946656038575,-0.4097540911025845,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,0.9711206526379794,0.4821179958195135,0.5924550431949143,-0.6298000037255774,-0.368414753952767,-0.4277248692900576,-0.98058836950676,-2.7768329790839457,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,0.048178161204178,-0.459390042568146,1.674052575245978,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.2811483450081039,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,-2.638519175501752,3.247667487729386,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.1126708091684601,0.3325203626632068,-0.6025672944198869,0.4396056922105859,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-0.2206057037617155,-1.0960906099012349,1905.9599071026203,0.4491697299539821,450.8505059008371,202.5083999850952,1703.4515071175251,yes
0.8415008356654241,4.33195504170635,1.7757945823566743,-0.3064099914367276,0.735738538360284,2.673828184514165,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,-0.6680122046654325,0.4821179958195135,0.8318308182231624,1.58780564319547,1.0841292907110347,-0.614319594724878,1.0197959012128648,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,1.7320508075688774,-0.3359199294120329,1.2963170525041277,3.1578543871022946,0.4102506115134702,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.2092626563845804,1.0173504976172347,2.407221135704284,2.387972543525722,-0.468838681942189,5.298090924272673,0.6712511977022754,-0.2610513965867674,-1.4504007451526686,-0.4483937221889782,4.0750010801000895,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.0183416963147683,1.6050956368284357,2.1931491897304585,1.6145347594558852,-0.4048218522489231,-0.1911424895404696,2.637590488931243,0.8449681305961486,1.1876633394227103,2158.3969016952924,0.47047907528131844,971.7499399439301,457.18801314949695,1701.2088885457954,yes
-0.4089859793706771,-0.49563613642043,-0.4306157204395509,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,-1.3236653475867972,-2.07418102761375,-1.0831753820028232,-0.6298000037255774,0.7333310854274073,1.3760241432465388,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,-0.0132938303860729,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.7573481163632935,3.830663283456609,-1.4504007451526686,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.1423763014344014,-0.911099986360457,-0.6827133718996673,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.6117487111704651,-1.0960906099012349,1735.8447831647138,0.06133936054494552,566.480028322604,34.74752269879116,1701.0972604659228,no
-0.4089859793706771,-0.49563613642043,-0.4306157204395509,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,-0.3401856332047501,0.4821179958195135,-0.6044238319463269,-0.6298000037255774,-0.0593628295562135,-1.671689705522193,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,-0.4163441863872511,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.7144026380016878,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.2811483450081039,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.0378592696173771,-0.911099986360457,-0.6827133718996673,-1.1406936328963384,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.0303486962065135,-1.0960906099012349,1790.8539573522075,0.19063515287005484,481.84042380649225,91.85572285132265,1698.9982345008848,no
-0.2361011405740037,-0.2759813941545329,-0.3762348439656611,-0.3064099914367276,-0.393734194768798,0.2852934170151343,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,-0.6680122046654325,0.4821179958195135,-0.3650480569180786,-0.6298000037255774,-0.7360409174234318,-0.1789319020436305,1.0197959012128648,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,1.7320508075688774,-0.3359199294120329,0.048178161204178,1.9521062438788144,2.036114759450426,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.5460226441293187,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,1.6236507404126546,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.4083535680153388,0.2259362914452291,-0.482142175312924,0.627575357033319,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-0.5405223205052525,0.9017587011197036,1820.077215590335,0.2303600313712056,527.8097466422201,121.58626979452991,1698.4909457958051,no
-0.3319140119396397,-0.3993731019612719,-0.4132700960470171,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,0.643294081177297,0.4821179958195135,-1.0831753820028232,-0.6298000037255774,-1.1624031272584678,-1.7960861891454063,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,1.2963170525041277,0.7463581006553344,-0.0611133641489245,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.2811483450081039,-0.2610513965867674,0.6894646209622158,-0.4483937221889782,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,-2.638519175501752,3.247667487729386,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.1176773528087873,-0.2076713289125021,-0.6157784398133781,0.3653779850445567,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,-0.9456418924313078,-1.0960906099012349,1792.2639320217356,0.16675303592938526,565.2835822145788,94.26275349531926,1698.0011785264164,no
-0.1445049725936523,0.8201045209372448,-0.1055024632443565,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,1.2262771438178957,-0.1574806780783796,0.9711206526379794,0.4821179958195135,0.5924550431949143,-0.6298000037255774,0.0318964821504127,0.1942575488260101,-0.98058836950676,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,1.2963170525041277,-0.459390042568146,-1.4888680150683524,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,1.0173504976172347,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,0.6712511977022754,-0.2610513965867674,-1.4504007451526686,2.230182873922003,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,-2.638519175501752,3.247667487729386,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.320562100507852,0.4935891344307321,0.2442981234627411,1.198976066796587,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,0.1016188173846548,-1.0960906099012349,1927.6239528025933,0.3405307064307289,684.2192696757377,232.99767125619636,1694.626281546397,yes
0.5437547244044866,0.0451870935410219,0.4647935387425994,1.3630523935005638,0.735738538360284,2.673828184514165,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,1.2590930896799626,-0.8154763423923868,-0.1574806780783796,-1.3236653475867972,0.4821179958195135,-0.843799606974575,1.58780564319547,0.3624687761515431,0.5052487578840439,1.0197959012128648,0.3601224875721159,4.434090326638981,-0.0649439327457309,0.3497634281450663,1.7320508075688774,-0.3359199294120329,1.2963170525041277,-0.459390042568146,1.981463863721453,-0.1369120384607161,1.10593350774671,-0.1630016566492886,2.512880577885387,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,0.6712511977022754,-0.2610513965867674,-1.4504007451526686,2.230182873922003,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,-0.6215336419267317,1.40095057863302,1.1330064800887951,0.914965104705297,2.48641595602545,-0.1911424895404696,-0.4056529066128755,0.3499214730058992,1.1876633394227103,1840.1241014548286,0.16190600067687916,908.5847074751747,147.10531626347768,1693.018785191351,no
1.930815876863976,1.9109397250585232,-0.1657433479589671,-0.3064099914367276,-0.393734194768798,-0.7383643404844504,-0.2062412330383305,-0.1581462933568189,-0.3205916453805076,-0.7942224512201721,-0.8154763423923868,-0.1574806780783796,1.298947224098662,0.4821179958195135,-0.3650480569180786,-0.6298000037255774,2.757702093869963,1.1272311760001117,1.0197959012128648,0.3601224875721159,-0.2255254012288006,-0.0649439327457309,0.3497634281450663,-0.5773502691896258,-0.3359199294120329,-1.1999607300957715,-0.459390042568146,0.089176599105752,-0.1369120384607161,-0.3046959664200119,-0.1630016566492886,-0.6863393056896263,-0.9829454080399316,-0.3199810236221279,-0.4187652838434858,-0.468838681942189,-0.1887472325962924,-0.2811483450081039,-0.2610513965867674,-1.4504007451526686,2.230182873922003,-0.2453987079619222,-0.1283228800210537,-0.0863433161571473,-0.1035063465495032,0.3790004671123286,-0.3079132958587309,-0.0920388924579661,-0.0245022492055255,-0.0722992485644457,-0.120018934057754,-0.1035063465495032,0.2347833194702463,2.083339803762015,0.1103803847001537,1.391971971551946,-0.4048218522489231,-0.1911424895404696,-0.4056529066128755,1.8054064459310664,-1.0960906099012349,1874.9329551865603,0.259458084912196,708.4832258280642,183.82170096576442,1691.111254220796,yes
